"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (l1tex__texin_sm2tex_req_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0.47",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_atomic_input_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","3.57",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_sectors.avg.pct_of_peak_sustained_elapsed)","%","16.27",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_device.avg.pct_of_peak_sustained_elapsed)","%","9.31",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__d_sectors_fill_sysmem.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__lts2xbar_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","52.10",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__t_sectors.avg.pct_of_peak_sustained_elapsed)","%","54.08",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__t_tag_requests.avg.pct_of_peak_sustained_elapsed)","%","14.52",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (lts__xbar2lts_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","14.59",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (idc__request_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed.avg.pct_of_peak_sustained_elapsed)","%","44.53",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_adu.avg.pct_of_peak_sustained_elapsed)","%","0.96",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_cbu_pred_on_any.avg.pct_of_peak_sustained_elapsed)","%","5.28",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_fp16.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_ipa.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_lsu.avg.pct_of_peak_sustained_elapsed)","%","45.80",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_tex.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_uniform.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__inst_executed_pipe_xu.avg.pct_of_peak_sustained_elapsed)","%","0.02",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__issue_active.avg.pct_of_peak_sustained_elapsed)","%","44.53",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio2rf_writeback_active.avg.pct_of_peak_sustained_elapsed)","%","10.81",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio_inst_issued.avg.pct_of_peak_sustained_elapsed)","%","15.58",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio_pq_read_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","1.35",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__mio_pq_write_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","1.33",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_alu_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","3.49",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_fma_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","69.64",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_fp64_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_shared_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL {UNIT}: {COMPOUND_NAME} (sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed)","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","6,778,465,994.88",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,345,397,195.00",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","468,704",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","Memory [%]","%","54.08",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL DRAM","%","25.69",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","Duration","nsecond","346,144",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","49.14",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","Waves Per SM","","1",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SOL L2 Cache","%","54.08",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SM Active Cycles","cycle","459,369.35",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light","SM [%]","%","69.64",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","Compute is more heavily utilized than Memory: Look at the Compute Workload Analysis report section to see what the compute pipelines are spending their time doing. Also, consider whether any computation is redundant and could be reduced or moved to look-up tables."
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","272",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","derived__sm__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","8,704",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_dfma_pred_on_x2","inst","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","derived__smsp__sass_thread_inst_executed_op_ffma_pred_on_x2","inst","5,857.89",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.peak_sustained","byte/cycle","96",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","dram__bytes.sum.per_second","byte/second","167,170,842,192.84",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","dram__cycles_elapsed.avg.per_second","cycle/second","6,778,465,994.88",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","sm__cycles_elapsed.avg.per_second","cycle/second","1,345,061,762.80",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_dfma_pred_on.sum.peak_sustained","inst/cycle","136",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","sm__sass_thread_inst_executed_op_ffma_pred_on.sum.peak_sustained","inst/cycle","4,352",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","smsp__cycles_elapsed.avg.per_second","cycle/second","1,345,061,762.80",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dfma_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_dmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum.per_cycle_elapsed","inst/cycle","2,928.95",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","GPU Speed Of Light Roofline Chart","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum.per_cycle_elapsed","inst/cycle","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","OK","The ratio of peak float (fp32) to double (fp64) performance on this device is 32:1. The kernel achieved 67% of this device's fp32 peak performance and 0% of its fp64 peak performance."
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.81",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.78",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","ADU","%","0.97",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","CBU","%","1.34",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","FP16","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","FP64","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","LSU","%","46.41",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","Tensor (FP)","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","Tensor (INT)","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","TEX","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","Uniform","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","XU","%","0.02",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","Issue Slots Busy","%","45.13",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.81",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","sm__inst_issued.max.pct_of_peak_sustained_active","%","45.13",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","SM Busy","%","70.58",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","ALU","%","3.54",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Compute Workload Analysis","FMA","%","70.58",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","ComputeWorkloadAnalysis","","","","HighPipeUtilization","","FMA is the highest-utilized pipeline (70.6%). It executes 32-bit floating point (FADD, FMUL, FMAD, ...) and integer (IMUL, IMAD) operations. The pipeline is well-utilized and might become a bottleneck if more work is added."
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis","Memory Throughput","byte/second","167,170,842,192.84",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis","Mem Busy","%","54.08",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis","Max Bandwidth","%","52.10",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis","L1/TEX Hit Rate","%","2.99",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis","L2 Hit Rate","%","84.06",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis","Mem Pipes Busy","%","45.80",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum","byte","56,857,376",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","dram__bytes_read.sum.pct_of_peak_sustained_elapsed","%","25.24",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum","byte","1,007,808",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","dram__bytes_write.sum.pct_of_peak_sustained_elapsed","%","0.45",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","14.38",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum","","4,110,954",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum.pct_of_peak_sustained_elapsed","%","12.98",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum","byte","13,369,344",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","l1tex__m_l1tex2xbar_write_bytes.sum.pct_of_peak_sustained_elapsed","%","1.32",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum","byte","333,768,512",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","l1tex__m_xbar2l1tex_read_bytes.sum.pct_of_peak_sustained_elapsed","%","32.94",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum","request","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum","request","2,715,648",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_ld.sum.pct_of_peak_sustained_elapsed","%","8.58",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum","request","139,264",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_red.sum.pct_of_peak_sustained_elapsed","%","0.44",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum","request","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_global_op_st.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3013898","CSGyolo-8","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:24:11","1","7","Memory Workload Analysis Chart","l1tex__t_requests_pipe_lsu_mem_local_op_ld.sum","request","0",
